Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 11:11:37
Stoppzeit: 19.03.2026 12:14:06
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
1428,000000000000	0,130537860000	0,000306483000	0,000184513000	0,000193932000
1429,000000000000	0,130557800000	0,000297318000	0,000185099000	0,000193787000
1430,000000000000	0,130543170000	0,000316362000	0,000184408000	0,000193216000
1431,000000000000	0,130519870000	0,000328874000	0,000184429000	0,000192770000
1432,000000000000	0,130469900000	0,000333916000	0,000185078000	0,000192251000
1433,000000000000	0,130477060000	0,000305095000	0,000184596000	0,000191888000
1434,000000000000	0,130433710000	0,000320404000	0,000184335000	0,000191577000
1435,000000000000	0,130422870000	0,000363166000	0,000184785000	0,000191130000
1436,000000000000	0,130475320000	0,000318750000	0,000184523000	0,000190726000
1437,000000000000	0,130459610000	0,000315505000	0,000184806000	0,000190238000
1438,000000000000	0,130428400000	0,000314607000	0,000184848000	0,000189875000
1439,000000000000	0,130425800000	0,000347837000	0,000184910000	0,000189657000
1440,000000000000	0,130453110000	0,000333345000	0,000184460000	0,000189014000
1441,000000000000	0,130427420000	0,000328997000	0,000184366000	0,000188744000
1442,000000000000	0,130511200000	0,000270517000	0,000184450000	0,000188474000
1443,000000000000	0,130582290000	0,000319199000	0,000184104000	0,000187955000
1444,001000000000	0,130477820000	0,000340774000	0,000184533000	0,000187603000
1445,000000000000	0,130526260000	0,000320424000	0,000184387000	0,000187291000
1446,000000000000	0,130556930000	0,000303625000	0,000184230000	0,000186565000
1447,000000000000	0,130539370000	0,000320648000	0,000184408000	0,000186388000
1448,001000000000	0,130557800000	0,000358165000	0,000184240000	0,000186036000
1449,000000000000	0,130604290000	0,000292623000	0,000183717000	0,000185621000
1450,000000000000	0,130575680000	0,000282417000	0,000183822000	0,000185164000
1451,000000000000	0,130594860000	0,000304503000	0,000183958000	0,000184749000
1452,000000000000	0,130577960000	0,000337345000	0,000183738000	0,000184189000
1453,000000000000	0,130644930000	0,000334386000	0,000184021000	0,000184012000
1454,000000000000	0,130635940000	0,000302217000	0,000184209000	0,000183514000
1455,000000000000	0,130666070000	0,000303196000	0,000183654000	0,000183130000
1456,000000000000	0,130669970000	0,000333549000	0,000183434000	0,000182663000
1457,000000000000	0,130679510000	0,000335304000	0,000184052000	0,000182518000
1458,000000000000	0,130677450000	0,000318464000	0,000184282000	0,000181771000
1459,000000000000	0,130642010000	0,000288173000	0,000183455000	0,000181740000
1460,000000000000	0,130706710000	0,000314647000	0,000183560000	0,000180972000
1461,000000000000	0,130664440000	0,000329079000	0,000183591000	0,000180920000
1462,000000000000	0,130657290000	0,000305544000	0,000183706000	0,000180350000
1463,000000000000	0,130649270000	0,000306524000	0,000182722000	0,000179914000
1464,000000000000	0,130593670000	0,000343224000	0,000183487000	0,000179623000
1465,000000000000	0,130656200000	0,000347959000	0,000183602000	0,000179125000
1466,000000000000	0,130611230000	0,000304686000	0,000183298000	0,000178710000
1467,000000000000	0,130638430000	0,000282499000	0,000183288000	0,000178399000
1468,000000000000	0,130682430000	0,000325670000	0,000183047000	0,000177963000
1469,000000000000	0,130685250000	0,000338101000	0,000183466000	0,000177672000
1470,000000000000	0,130647860000	0,000334304000	0,000183351000	0,000177143000
1471,000000000000	0,130719390000	0,000292092000	0,000183267000	0,000176739000
1472,000000000000	0,130673330000	0,000325853000	0,000183204000	0,000176251000
1473,000000000000	0,130613940000	0,000333243000	0,000182911000	0,000176012000
1474,000000000000	0,130654900000	0,000326854000	0,000183214000	0,000175649000
1475,000000000000	0,130634750000	0,000295664000	0,000182921000	0,000175161000
1476,000000000000	0,130647320000	0,000330711000	0,000182754000	0,000174591000
1477,000000000000	0,130651650000	0,000330446000	0,000182649000	0,000174217000
1478,000000000000	0,130610690000	0,000331997000	0,000182639000	0,000173885000
1479,000000000000	0,130589990000	0,000313586000	0,000182607000	0,000173429000
1480,000000000000	0,130571890000	0,000318893000	0,000182995000	0,000173221000
1481,000000000000	0,130530270000	0,000339325000	0,000182576000	0,000172567000
1482,000000000000	0,130537420000	0,000330936000	0,000182848000	0,000172381000
1483,000000000000	0,130550000000	0,000313239000	0,000182377000	0,000171903000
1484,000000000000	0,130542190000	0,000295848000	0,000183078000	0,000171550000
1485,000000000000	0,130517160000	0,000340407000	0,000182712000	0,000171146000
1486,000000000000	0,130520630000	0,000330936000	0,000182398000	0,000170482000
1487,000000000000	0,130519650000	0,000310341000	0,000182523000	0,000170222000
1488,000000000000	0,130488330000	0,000304095000	0,000181958000	0,000169828000
1489,000000000000	0,130507840000	0,000304544000	0,000182597000	0,000169600000
1490,000000000000	0,130561810000	0,000326629000	0,000182513000	0,000169081000
1491,000000000000	0,130502420000	0,000324588000	0,000183057000	0,000168770000
1492,000000000000	0,130498410000	0,000320057000	0,000181937000	0,000168220000
1493,000000000000	0,130505450000	0,000319118000	0,000182052000	0,000167857000
1494,000000000000	0,130469040000	0,000356308000	0,000182387000	0,000167317000
1495,000000000000	0,130508490000	0,000313668000	0,000181969000	0,000166829000
1496,000000000000	0,130500140000	0,000306768000	0,000181979000	0,000166559000
1497,000000000000	0,130505450000	0,000326241000	0,000182011000	0,000166207000
1498,000000000000	0,130492010000	0,000330711000	0,000182011000	0,000165937000
1499,000000000000	0,130547180000	0,000318301000	0,000181131000	0,000165543000
1500,000000000000	0,130463080000	0,000313974000	0,000180545000	0,000165065000
1501,000000000000	0,130548690000	0,000288765000	0,000180524000	0,000164692000
1502,000000000000	0,130490710000	0,000328385000	0,000180315000	0,000164183000
1503,000000000000	0,130523010000	0,000300073000	0,000179383000	0,000163799000
1504,000000000000	0,130462430000	0,000344755000	0,000180137000	0,000163332000
1505,000000000000	0,130462210000	0,000314668000	0,000179812000	0,000162917000
1506,000000000000	0,130432840000	0,000330058000	0,000180545000	0,000162658000
1507,000000000000	0,130484540000	0,000317668000	0,000179781000	0,000162243000
1508,000000000000	0,130519110000	0,000333038000	0,000179498000	0,000162046000
1509,000000000000	0,130511740000	0,000316423000	0,000178818000	0,000161361000
1510,000000000000	0,130543490000	0,000301768000	0,000178985000	0,000160873000
1511,000000000000	0,130488870000	0,000326323000	0,000178964000	0,000160728000
1512,000000000000	0,130516620000	0,000316199000	0,000177750000	0,000160240000
1513,000000000000	0,130550210000	0,000291684000	0,000177310000	0,000159649000
1514,000000000000	0,130501550000	0,000335365000	0,000177258000	0,000159255000
1515,000000000000	0,130596920000	0,000330222000	0,000176891000	0,000158912000
1516,000000000000	0,130558020000	0,000293929000	0,000176849000	0,000158466000
1517,000000000000	0,130503070000	0,000316729000	0,000175017000	0,000158092000
1518,000000000000	0,130578280000	0,000284050000	0,000172452000	0,000157781000
1519,000000000000	0,130558120000	0,000330854000	0,000167448000	0,000157200000
1520,000000000000	0,130583380000	0,000321098000	0,000160864000	0,000157003000
1521,000000000000	0,130631930000	0,000296665000	0,000154781000	0,000156733000
1522,000000000000	0,130611880000	0,000321771000	0,000146699000	0,000155986000
1523,000000000000	0,130680480000	0,000330834000	0,000136450000	0,000155737000
1524,000000000000	0,130665960000	0,000340979000	0,000133278000	0,000155291000
1525,000000000000	0,130728710000	0,000308932000	0,000133435000	0,000154928000
1526,000000000000	0,130778780000	0,000279498000	0,000122255000	0,000154378000
1527,000000000000	0,130788420000	0,000338937000	0,000114738000	0,000154129000
1528,000000000000	0,130813780000	0,000313402000	0,000113555000	0,000153683000
1529,000000000000	0,130870900000	0,000307728000	0,000113534000	0,000153288000
1530,000000000000	0,130886510000	0,000267047000	0,000113251000	0,000153039000
1531,000000000000	0,130915330000	0,000302053000	0,000100438000	0,000152448000
1532,000000000000	0,130920320000	0,000312667000	0,000096805000	0,000151991000
1533,000000000000	0,130977330000	0,000299890000	0,000096669000	0,000151670000
1534,000000000000	0,130923900000	0,000309728000	0,000094680000	0,000151431000
1535,000000000000	0,130939610000	0,000313178000	0,000094230000	0,000150943000
1536,000000000000	0,130959120000	0,000334181000	0,000094711000	0,000150435000
1537,000000000000	0,131025440000	0,000314892000	0,000081521000	0,000150124000
1538,000000000000	0,131007130000	0,000256698000	0,000081583000	0,000149459000
1539,000000000000	0,130962370000	0,000281193000	0,000081290000	0,000149376000
1540,000000000000	0,131021540000	0,000293725000	0,000081866000	0,000148982000
1541,000000000000	0,131004530000	0,000310994000	0,000081217000	0,000148411000
1542,000000000000	0,131056010000	0,000300461000	0,000081416000	0,000147768000
1543,000000000000	0,131059150000	0,000286112000	0,000081374000	0,000147602000
1544,000000000000	0,131035850000	0,000321077000	0,000081259000	0,000147363000
1545,000000000000	0,131059580000	0,000314933000	0,000081301000	0,000146928000
1546,000000000000	0,131016560000	0,000326078000	0,000081269000	0,000146440000
1547,000000000000	0,131062830000	0,000313749000	0,000080851000	0,000145849000
1548,000000000000	0,131058280000	0,000309320000	0,000081227000	0,000145662000
1549,000000000000	0,131093830000	0,000322302000	0,000080913000	0,000145382000
1550,000000000000	0,131073350000	0,000293562000	0,000080756000	0,000144894000
1551,000000000000	0,131104450000	0,000289582000	0,000081290000	0,000144479000
1552,000000000000	0,131123740000	0,000304401000	0,000080516000	0,000143877000
1553,001000000000	0,131141840000	0,000321710000	0,000080809000	0,000143794000
1554,000000000000	0,131157560000	0,000329099000	0,000080892000	0,000143088000
1555,000000000000	0,131182920000	0,000276641000	0,000081112000	0,000142808000
1556,000000000000	0,131154200000	0,000290888000	0,000080746000	0,000142383000
1557,000000000000	0,131151700000	0,000316342000	0,000080631000	0,000142269000
1558,000000000000	0,131164600000	0,000315239000	0,000081070000	0,000141719000
1559,000000000000	0,131134040000	0,000294256000	0,000080767000	0,000141428000
1560,000000000000	0,131116810000	0,000297665000	0,000080777000	0,000140764000
1561,000000000000	0,131097520000	0,000308708000	0,000081165000	0,000140318000
1562,000000000000	0,131090900000	0,000316607000	0,000080620000	0,000140069000
1563,000000000000	0,131066090000	0,000321281000	0,000080767000	0,000139747000
1564,000000000000	0,131081480000	0,000287928000	0,000080673000	0,000139322000
1565,000000000000	0,131164380000	0,000294562000	0,000080966000	0,000138907000
1566,000000000000	0,131041480000	0,000359186000	0,000080756000	0,000138232000
1567,000000000000	0,131098600000	0,000284765000	0,000080327000	0,000137454000
1568,000000000000	0,131079960000	0,000270027000	0,000080882000	0,000137465000
1569,000000000000	0,131100550000	0,000320465000	0,000080495000	0,000137174000
1570,000000000000	0,131118430000	0,000317546000	0,000080421000	0,000136873000
1571,000000000000	0,131118540000	0,000324078000	0,000080442000	0,000136396000
1572,000000000000	0,131140320000	0,000273252000	0,000080662000	0,000135929000
1573,001000000000	0,131134800000	0,000290847000	0,000080945000	0,000135721000
1574,000000000000	0,131143250000	0,000324180000	0,000080254000	0,000135296000
1575,000000000000	0,131108350000	0,000327997000	0,000080003000	0,000134767000
1576,000000000000	0,131118650000	0,000286173000	0,000080118000	0,000134549000
1577,000000000000	0,131084290000	0,000322404000	0,000080170000	0,000134040000
1578,000000000000	0,131135990000	0,000354205000	0,000080275000	0,000133584000
1579,000000000000	0,131114860000	0,000328813000	0,000080484000	0,000133304000
1580,000000000000	0,131114420000	0,000307789000	0,000080317000	0,000132951000
1581,000000000000	0,131140540000	0,000320261000	0,000080118000	0,000132339000
1582,000000000000	0,131124180000	0,000350715000	0,000079961000	0,000131924000
1583,000000000000	0,131122120000	0,000336243000	0,000080746000	0,000131301000
1584,000000000000	0,131122550000	0,000282764000	0,000080442000	0,000130990000
1585,000000000000	0,131145530000	0,000284397000	0,000079950000	0,000130761000
1586,000000000000	0,131153440000	0,000325833000	0,000080097000	0,000130533000
1587,000000000000	0,131112800000	0,000345224000	0,000080254000	0,000129911000
1588,000000000000	0,131100660000	0,000337284000	0,000080128000	0,000129651000
1589,000000000000	0,131172190000	0,000295399000	0,000080065000	0,000129039000
1590,000000000000	0,131197660000	0,000281621000	0,000080076000	0,000128811000
1591,000000000000	0,131129810000	0,000341040000	0,000080631000	0,000128375000
1592,000000000000	0,131126240000	0,000318138000	0,000080023000	0,000128022000
1593,000000000000	0,131093940000	0,000305013000	0,000080055000	0,000127493000
1594,000000000000	0,131107810000	0,000306421000	0,000079982000	0,000127078000
1595,000000000000	0,131053840000	0,000333794000	0,000080264000	0,000126621000
1596,000000000000	0,131084730000	0,000318791000	0,000079688000	0,000126186000
1597,000000000000	0,131066630000	0,000321628000	0,000080055000	0,000125864000
1598,000000000000	0,131168720000	0,000293072000	0,000080076000	0,000125604000
1599,000000000000	0,131131220000	0,000339774000	0,000079647000	0,000124961000
1600,000000000000	0,131021330000	0,000336713000	0,000079950000	0,000124577000
1601,000000000000	0,131114640000	0,000302094000	0,000079626000	0,000124276000
1602,000000000000	0,131147590000	0,000280294000	0,000080327000	0,000123799000
1603,000000000000	0,131148990000	0,000334467000	0,000079971000	0,000123374000
1604,000000000000	0,131147590000	0,000337284000	0,000079741000	0,000123104000
1605,000000000000	0,131118650000	0,000287643000	0,000079929000	0,000123498000
1606,000000000000	0,131104780000	0,000294236000	0,000079898000	0,000123944000
1607,000000000000	0,131109870000	0,000307912000	0,000080097000	0,000124463000
1608,000000000000	0,131093290000	0,000379475000	0,000080013000	0,000124847000
1609,000000000000	0,131072480000	0,000331834000	0,000080044000	0,000125055000
1610,000000000000	0,131110950000	0,000274048000	0,000079657000	0,000125656000
1611,000000000000	0,131121140000	0,000289051000	0,000080390000	0,000125843000
1612,000000000000	0,131039100000	0,000367902000	0,000079772000	0,000126528000
1613,001000000000	0,131054490000	0,000353716000	0,000080390000	0,000126403000
1614,000000000000	0,131107490000	0,000302564000	0,000080086000	0,000127119000
1615,000000000000	0,131163190000	0,000289194000	0,000080264000	0,000127597000
1616,000000000000	0,131176090000	0,000335610000	0,000079992000	0,000127918000
1617,000000000000	0,131149320000	0,000325180000	0,000079919000	0,000128406000
1618,000000000000	0,131188770000	0,000297604000	0,000080170000	0,000128738000
1619,000000000000	0,131182480000	0,000298481000	0,000080003000	0,000129039000
1620,000000000000	0,131181180000	0,000325711000	0,000080076000	0,000129558000
1621,000000000000	0,131185190000	0,000340632000	0,000079992000	0,000129890000
